12001,0101,93312,Retribucions bàsiques grup A2 funcionari,156427.2,,,2017
12003,0101,93312,Retribucions bàsiques grup C1 funcionari,49919.1,,,2017
12004,0101,93312,Retribucions bàsiques grup C2 funcionari,42312.3,,,2017
12006,0101,93312,Trienis funcionaris,76086.72,,,2017
12100,0101,93312,Complement desti funcionaris,182386.12,,,2017
12101,0101,93312,Complement específic funcionaris,422229.08,,,2017
13000,0101,93312,Retribucions basiques personal laboral f,55897.64,,,2017
13002,0101,93312,Retribució complementaria personal labor,87529.84,,,2017
15000,0101,93312,Productivitat,81474.25,,,2017
16000,0101,93312,Primes i quotes SS pers.laboral i altres,51123.6,,,2017
16001,0101,93312,Primes i quotes SS funcion integrats,103998.24,,,2017
16002,0101,93312,Primes i quotes SS func. nou ingres,93242.64,,,2017
16005,0101,93312,Primes i quotes SS interi nou ingr,56002.2,,,2017
16008,0101,93312,Assistència médico-farmacèutica (PAMEM),11528.88,,,2017
16400,0101,93312,Complement familiar,3570.6,,,2017
21200,0101,93312,Manteniment edificis i altres construc.,1102381.7,,,2017
21300,0101,93312,"Manteniment maquinària, instal. i util.",113475.92,,,2017
22100,0101,93312,Energia elèctrica,1377321.44,,,2017
22101,0101,93312,Aigua,60782.72,,,2017
22102,0101,93312,Gas,178568.66,,,2017
22200,0101,93312,Comunicacions telefòniques,1293080,,,2017
22700,0101,93312,Neteja edificis i locals,1652962.26,,,2017
22703,0101,93312,Treballs tècnics,1531.56,,,2017
22706,0101,93312,Estudis,174744.12,,,2017
21200,0101,93314,Manteniment edificis i altres construc.,277200,,,2017
21300,0101,93314,"Manteniment maquinària, instal. i util.",155232,,,2017
22000,0101,93314,Material d'oficina ordinari no inventari,831.6,,,2017
22104,0101,93314,Vestuari,6249.6,,,2017
22109,0101,93314,Altre material de consum,98280,,,2017
22110,0101,93314,Productes neteja,1108.8,,,2017
22200,0101,93314,Comunicacions telefòniques,80640,,,2017
22601,0101,93314,Atencions protocolaries i representativ.,20160,,,2017
22610,0101,93314,Despeses compra serveis,114408,,,2017
22700,0101,93314,Neteja edificis i locals,54936,,,2017
22703,0101,93314,Treballs tècnics,195370.06,,,2017
22706,0101,93314,Estudis,16632,,,2017
22719,0101,93314,Altres contractes de serveis municipals,336127.68,,,2017
23110,0101,93314,Locomoció del personal directiu,403.2,,,2017
63203,0101,93314,Manteniment Edificis Consistorials,0,,,2017
63316,0101,93314,Climatització cases consistorials,0,,,2017
63319,0101,93314,Pla efi.i estalvi energètic edif.mpals.Proj.SPEA,0,,,2017
63834,0101,93314,Cases consistorials. Manteniment,0,,,2017
63862,0101,93314,Cases Consistorials. Actuacions edifici Palau,0,,,2017
22699,0102,15131,Altres despeses diverses,10,,,2017
48902,0102,15131,Altres subvencions a instit.sense afany,10,,,2017
22699,0102,23011,Altres despeses diverses,10,,,2017
48902,0102,23011,Altres subvencions a instit.sense afany,10,,,2017
22699,0102,33011,Altres despeses diverses,10,,,2017
48902,0102,33011,Altres subvencions a instit.sense afany,10,,,2017
22699,0102,43011,Altres despeses diverses,10,,,2017
48902,0102,43011,Altres subvencions a instit.sense afany,10,,,2017
10100,0102,92211,Retribucions bàsiques personal directiu,177634.72,,,2017
12000,0102,92211,Retribucions bàsiques grup A1 funcionari,74121.1,,,2017
12003,0102,92211,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0102,92211,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0102,92211,Trienis funcionaris,26738.84,,,2017
12100,0102,92211,Complement desti funcionaris,55600.02,,,2017
12101,0102,92211,Complement específic funcionaris,147684.32,,,2017
13000,0102,92211,Retribucions basiques personal laboral f,12537.98,,,2017
13002,0102,92211,Retribució complementaria personal labor,21202.58,,,2017
15000,0102,92211,Productivitat,25723.97,,,2017
16000,0102,92211,Primes i quotes SS pers.laboral i altres,25204.8,,,2017
16001,0102,92211,Primes i quotes SS funcion integrats,19151.28,,,2017
16002,0102,92211,Primes i quotes SS func. nou ingres,39990.36,,,2017
16005,0102,92211,Primes i quotes SS interi nou ingr,26834.16,,,2017
16008,0102,92211,Assistència médico-farmacèutica (PAMEM),2096.16,,,2017
16205,0102,92211,Assegurances de personal,452880,,,2017
21300,0102,92211,"Manteniment maquinària, instal. i util.",15485.73,,,2017
22000,0102,92211,Material d'oficina ordinari no inventari,11100,,,2017
22002,0102,92211,Material informatic no inventariable,13000,,,2017
22201,0102,92211,Comunicacions postals,8000,,,2017
22601,0102,92211,Atencions protocolaries i representativ.,4000,,,2017
22719,0102,92211,Altres contractes de serveis municipals,225000,,,2017
23010,0102,92211,Dietes del personal directiu,1000,,,2017
23020,0102,92211,Dietes del personal no directiu,1000,,,2017
23110,0102,92211,Locomoció del personal directiu,2000,,,2017
23120,0102,92211,Locomoció del personal no directiu,5500,,,2017
23300,0102,92211,Altres indemnitzacions,2000,,,2017
48902,0102,92211,Altres subvencions a instit.sense afany,181000,,,2017
10100,0102,92212,Retribucions bàsiques personal directiu,87587.68,,,2017
12000,0102,92212,Retribucions bàsiques grup A1 funcionari,42496.54,,,2017
12001,0102,92212,Retribucions bàsiques grup A2 funcionari,109499.16,,,2017
12003,0102,92212,Retribucions bàsiques grup C1 funcionari,69886.74,,,2017
12004,0102,92212,Retribucions bàsiques grup C2 funcionari,50774.76,,,2017
12006,0102,92212,Trienis funcionaris,60619.9,,,2017
12100,0102,92212,Complement desti funcionaris,160217.68,,,2017
12101,0102,92212,Complement específic funcionaris,396711.5,,,2017
15000,0102,92212,Productivitat,60758.66,,,2017
16001,0102,92212,Primes i quotes SS funcion integrats,103278.48,,,2017
16002,0102,92212,Primes i quotes SS func. nou ingres,59282.64,,,2017
16005,0102,92212,Primes i quotes SS interi nou ingr,72635.52,,,2017
16008,0102,92212,Assistència médico-farmacèutica (PAMEM),10480.8,,,2017
16400,0102,92212,Complement familiar,3570.6,,,2017
10100,0102,92214,Retribucions bàsiques personal directiu,65442.52,,,2017
12000,0102,92214,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0102,92214,Retribucions bàsiques grup A2 funcionari,23464.12,,,2017
12003,0102,92214,Retribucions bàsiques grup C1 funcionari,29951.46,,,2017
12004,0102,92214,Retribucions bàsiques grup C2 funcionari,33849.84,,,2017
12006,0102,92214,Trienis funcionaris,25822.68,,,2017
12100,0102,92214,Complement desti funcionaris,60852.68,,,2017
12101,0102,92214,Complement específic funcionaris,146745.48,,,2017
13100,0102,92214,Retribucions basiques i compl. pers.temp,43566.8,,,2017
15000,0102,92214,Productivitat,27288.47,,,2017
16000,0102,92214,Primes i quotes SS pers.laboral i altres,14424.36,,,2017
16001,0102,92214,Primes i quotes SS funcion integrats,43392.12,,,2017
16002,0102,92214,Primes i quotes SS func. nou ingres,30682.08,,,2017
16005,0102,92214,Primes i quotes SS interi nou ingr,29190.96,,,2017
16008,0102,92214,Assistència médico-farmacèutica (PAMEM),5240.4,,,2017
22610,0102,92214,Despeses compra serveis,30000,,,2017
10100,0102,92215,Retribucions bàsiques personal directiu,145702.92,,,2017
12000,0102,92215,Retribucions bàsiques grup A1 funcionari,59296.88,,,2017
12006,0102,92215,Trienis funcionaris,10767.72,,,2017
12100,0102,92215,Complement desti funcionaris,31500.14,,,2017
12101,0102,92215,Complement específic funcionaris,75293.68,,,2017
13000,0102,92215,Retribucions basiques personal laboral f,14362.38,,,2017
13002,0102,92215,Retribució complementaria personal labor,24492.58,,,2017
15000,0102,92215,Productivitat,19402.23,,,2017
16000,0102,92215,Primes i quotes SS pers.laboral i altres,40403.4,,,2017
16001,0102,92215,Primes i quotes SS funcion integrats,10209.48,,,2017
16005,0102,92215,Primes i quotes SS interi nou ingr,39692.88,,,2017
16008,0102,92215,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
12000,0102,92216,Retribucions bàsiques grup A1 funcionari,88945.32,,,2017
12001,0102,92216,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12003,0102,92216,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0102,92216,Retribucions bàsiques grup C2 funcionari,76162.14,,,2017
12006,0102,92216,Trienis funcionaris,23827.74,,,2017
12100,0102,92216,Complement desti funcionaris,104119.82,,,2017
12101,0102,92216,Complement específic funcionaris,230985.3,,,2017
13000,0102,92216,Retribucions basiques personal laboral f,19385.18,,,2017
13002,0102,92216,Retribució complementaria personal labor,29744.82,,,2017
13100,0102,92216,Retribucions basiques i compl. pers.temp,21783.4,,,2017
15000,0102,92216,Productivitat,39232.63,,,2017
16000,0102,92216,Primes i quotes SS pers.laboral i altres,20716.56,,,2017
16001,0102,92216,Primes i quotes SS funcion integrats,29965.8,,,2017
16002,0102,92216,Primes i quotes SS func. nou ingres,17615.4,,,2017
16005,0102,92216,Primes i quotes SS interi nou ingr,110274.96,,,2017
16008,0102,92216,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
16400,0102,92216,Complement familiar,3570.6,,,2017
22610,0102,92216,Despeses compra serveis,400000,,,2017
23300,0102,92216,Altres indemnitzacions,0,,,2017
12000,0102,92217,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12001,0102,92217,Retribucions bàsiques grup A2 funcionari,39106.8,,,2017
12003,0102,92217,Retribucions bàsiques grup C1 funcionari,19967.64,,,2017
12004,0102,92217,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0102,92217,Trienis funcionaris,23886.3,,,2017
12100,0102,92217,Complement desti funcionaris,58282.84,,,2017
12101,0102,92217,Complement específic funcionaris,128127.72,,,2017
15000,0102,92217,Productivitat,22296.26,,,2017
16001,0102,92217,Primes i quotes SS funcion integrats,10209.48,,,2017
16002,0102,92217,Primes i quotes SS func. nou ingres,49070.04,,,2017
16005,0102,92217,Primes i quotes SS interi nou ingr,20686.92,,,2017
16008,0102,92217,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
16200,0102,92217,Formació de personal,500000,,,2017
12000,0102,92218,Retribucions bàsiques grup A1 funcionari,128477.02,,,2017
12001,0102,92218,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12004,0102,92218,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12006,0102,92218,Trienis funcionaris,24379.22,,,2017
12100,0102,92218,Complement desti funcionaris,82742.1,,,2017
12101,0102,92218,Complement específic funcionaris,196654.64,,,2017
13100,0102,92218,Retribucions basiques i compl. pers.temp,71482.74,,,2017
15000,0102,92218,Productivitat,38242.7,,,2017
16000,0102,92218,Primes i quotes SS pers.laboral i altres,23190.24,,,2017
16001,0102,92218,Primes i quotes SS funcion integrats,17219.4,,,2017
16002,0102,92218,Primes i quotes SS func. nou ingres,21149.52,,,2017
16005,0102,92218,Primes i quotes SS interi nou ingr,94486.92,,,2017
16008,0102,92218,Assistència médico-farmacèutica (PAMEM),2096.16,,,2017
16400,0102,92218,Complement familiar,3570.6,,,2017
22104,0102,92218,Vestuari,3000,,,2017
22106,0102,92218,Productes farmacèutics,2000,,,2017
22610,0102,92218,Despeses compra serveis,0,,,2017
22719,0102,92218,Altres contractes de serveis municipals,67000,,,2017
22736,0102,92218,Despeses reconeixements mèdics,280000,,,2017
21200,0102,93312,Manteniment edificis i altres construc.,64625.97,,,2017
21300,0102,93312,"Manteniment maquinària, instal. i util.",8059.26,,,2017
22700,0102,93312,Neteja edificis i locals,124759.29,,,2017
22703,0102,93312,Treballs tècnics,36594.48,,,2017
22699,0104,15361,Altres despeses diverses,4330000,,,2017
44431,0104,15361,"Foment de Ciutat, S.A.",2667844,,,2017
22699,0104,23011,Altres despeses diverses,10,,,2017
48902,0104,23011,Altres subvencions a instit.sense afany,10,,,2017
22699,0104,33011,Altres despeses diverses,10,,,2017
48902,0104,33011,Altres subvencions a instit.sense afany,10,,,2017
22609,0104,33812,Festes populars,0,,,2017
22699,0104,43011,Altres despeses diverses,10,,,2017
48902,0104,43011,Altres subvencions a instit.sense afany,10,,,2017
10100,0104,92011,Retribucions bàsiques personal directiu,423501.4,,,2017
12000,0104,92011,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0104,92011,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12003,0104,92011,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0104,92011,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12006,0104,92011,Trienis funcionaris,13431.6,,,2017
12100,0104,92011,Complement desti funcionaris,34588.68,,,2017
12101,0104,92011,Complement específic funcionaris,100737.7,,,2017
15000,0104,92011,Productivitat,14437.65,,,2017
16000,0104,92011,Primes i quotes SS pers.laboral i altres,56399.4,,,2017
16001,0104,92011,Primes i quotes SS funcion integrats,10209.48,,,2017
16002,0104,92011,Primes i quotes SS func. nou ingres,22026.72,,,2017
16005,0104,92011,Primes i quotes SS interi nou ingr,16133.04,,,2017
16008,0104,92011,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
16200,0104,92011,Formació de personal,10000,,,2017
22000,0104,92011,Material d'oficina ordinari no inventari,5040,,,2017
22002,0104,92011,Material informatic no inventariable,5034.84,,,2017
22601,0104,92011,Atencions protocolaries i representativ.,30400,,,2017
22719,0104,92011,Altres contractes de serveis municipals,240165.98,,,2017
23010,0104,92011,Dietes del personal directiu,2016,,,2017
23110,0104,92011,Locomoció del personal directiu,2016,,,2017
48903,0104,92011,Convenis amb instit. sense afany lucre,37500,,,2017
10100,0104,92015,Retribucions bàsiques personal directiu,179606.94,,,2017
12000,0104,92015,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0104,92015,Retribucions bàsiques grup A2 funcionari,39106.8,,,2017
12003,0104,92015,Retribucions bàsiques grup C1 funcionari,7987,,,2017
12004,0104,92015,Retribucions bàsiques grup C2 funcionari,32157.34,,,2017
12006,0104,92015,Trienis funcionaris,23689.06,,,2017
12100,0104,92015,Complement desti funcionaris,63838.74,,,2017
12101,0104,92015,Complement específic funcionaris,173610.46,,,2017
13000,0104,92015,Retribucions basiques personal laboral f,0,,,2017
13002,0104,92015,Retribució complementaria personal labor,0,,,2017
13100,0104,92015,Retribucions basiques i compl. pers.temp,23327.68,,,2017
15000,0104,92015,Productivitat,27285.7,,,2017
16000,0104,92015,Primes i quotes SS pers.laboral i altres,7723.44,,,2017
16001,0104,92015,Primes i quotes SS funcion integrats,28088.28,,,2017
16002,0104,92015,Primes i quotes SS func. nou ingres,65491.8,,,2017
16005,0104,92015,Primes i quotes SS interi nou ingr,7699.8,,,2017
16008,0104,92015,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
16400,0104,92015,Complement familiar,0,,,2017
20900,0104,92015,Cànons,161280,,,2017
22601,0104,92015,Atencions protocolaries i representativ.,4536,,,2017
22719,0104,92015,Altres contractes de serveis municipals,696024,,,2017
23110,0104,92015,Locomoció del personal directiu,4536,,,2017
46421,0104,92015,Aportació a Barcelona Regional,320000,,,2017
22699,0104,92017,Altres despeses diverses,973878,,,2017
41031,0104,92612,Inst. Mpal. d'Informàtica,640258.37,,,2017
22699,0104,92921,Altres despeses diverses,1474500,,,2017
22699,0201,15131,Altres despeses diverses,10,,,2017
48902,0201,15131,Altres subvencions a instit.sense afany,10,,,2017
62321,0201,15131,Equipaments persones vulnerables. Millores,0,,,2017
63225,0201,15131,"Centre per a lesbianes, gaIs, bisexuals i persones t.",0,,,2017
78025,0201,15131,Subvencions a entitats de lleure per millorar loca,0,,,2017
20200,0201,15211,Arrendaments edificis i altres construc.,746847.19,,,2017
22703,0201,15211,Treballs tècnics,100000,,,2017
22706,0201,15211,Estudis,100000,,,2017
23010,0201,15211,Dietes del personal directiu,10000,,,2017
23110,0201,15211,Locomoció del personal directiu,6000,,,2017
41099,0201,15211,Altres transferències a organismes autònoms,700000,,,2017
44320,0201,15211,Patronat Mpal Habitatge,450296.75,,,2017
44434,0201,15211,Barcelona Gestió Urbanistica,2143000,,,2017
46743,0201,15211,Consorci Habitatge,11341014,,,2017
10100,0201,23011,Retribucions bàsiques personal directiu,463372.78,,,2017
12000,0201,23011,Retribucions bàsiques grup A1 funcionari,296484.4,,,2017
12001,0201,23011,Retribucions bàsiques grup A2 funcionari,268533.44,,,2017
12003,0201,23011,Retribucions bàsiques grup C1 funcionari,88523.54,,,2017
12004,0201,23011,Retribucions bàsiques grup C2 funcionari,123551.92,,,2017
12005,0201,23011,Retribucions bàsiques grup E funcionaris,7755.44,,,2017
12006,0201,23011,Trienis funcionaris,192106.48,,,2017
12100,0201,23011,Complement desti funcionaris,465616.76,,,2017
